 9.01550000e-08  1.80000000e+00  9.01550000e-08  0.00000000e+00  9.01550000e-08  0.00000000e+00  9.01550000e-08 -1.11829886e-02  9.01550000e-08  1.79994329e+00 
 9.01650000e-08  1.80000000e+00  9.01650000e-08  0.00000000e+00  9.01650000e-08  0.00000000e+00  9.01650000e-08 -1.52234956e-02  9.01650000e-08  1.79993155e+00 
 9.01750000e-08  1.80000000e+00  9.01750000e-08  0.00000000e+00  9.01750000e-08  0.00000000e+00  9.01750000e-08 -2.11246403e-02  9.01750000e-08  1.79990640e+00 
 9.01850000e-08  1.80000000e+00  9.01850000e-08  0.00000000e+00  9.01850000e-08  0.00000000e+00  9.01850000e-08 -2.81538867e-02  9.01850000e-08  1.79988200e+00 
 9.01950000e-08  1.80000000e+00  9.01950000e-08  0.00000000e+00  9.01950000e-08  0.00000000e+00  9.01950000e-08 -2.98181378e-02  9.01950000e-08  1.79993023e+00 
 9.02050000e-08  1.80000000e+00  9.02050000e-08  0.00000000e+00  9.02050000e-08  0.00000000e+00  9.02050000e-08 -1.01597470e-02  9.02050000e-08  1.80020265e+00 
 9.02150000e-08  1.80000000e+00  9.02150000e-08  0.00000000e+00  9.02150000e-08  0.00000000e+00  9.02150000e-08  4.93973619e-02  9.02150000e-08  1.80079385e+00 
 9.02250000e-08  1.80000000e+00  9.02250000e-08  0.00000000e+00  9.02250000e-08  0.00000000e+00  9.02250000e-08  1.56663506e-01  9.02250000e-08  1.80160557e+00 
 9.02350000e-08  1.80000000e+00  9.02350000e-08  0.00000000e+00  9.02350000e-08  0.00000000e+00  9.02350000e-08  3.03631253e-01  9.02350000e-08  1.80243600e+00 
 9.02450000e-08  1.80000000e+00  9.02450000e-08  0.00000000e+00  9.02450000e-08  0.00000000e+00  9.02450000e-08  4.78513815e-01  9.02450000e-08  1.80325821e+00 
 9.02550000e-08  1.80000000e+00  9.02550000e-08  0.00000000e+00  9.02550000e-08  0.00000000e+00  9.02550000e-08  6.69198783e-01  9.02550000e-08  1.80382474e+00 
 9.02650000e-08  1.80000000e+00  9.02650000e-08  0.00000000e+00  9.02650000e-08  0.00000000e+00  9.02650000e-08  8.61572364e-01  9.02650000e-08  1.79960978e+00 
 9.02750000e-08  1.80000000e+00  9.02750000e-08  0.00000000e+00  9.02750000e-08  0.00000000e+00  9.02750000e-08  1.04723941e+00  9.02750000e-08  1.78005579e+00 
 9.02850000e-08  1.80000000e+00  9.02850000e-08  0.00000000e+00  9.02850000e-08  0.00000000e+00  9.02850000e-08  1.23006813e+00  9.02850000e-08  1.76128499e+00 
 9.02950000e-08  1.80000000e+00  9.02950000e-08  0.00000000e+00  9.02950000e-08  0.00000000e+00  9.02950000e-08  1.39536301e+00  9.02950000e-08  1.75951399e+00 
 9.03050000e-08  1.80000000e+00  9.03050000e-08  0.00000000e+00  9.03050000e-08  0.00000000e+00  9.03050000e-08  1.52124084e+00  9.03050000e-08  1.75682169e+00 
 9.03150000e-08  1.80000000e+00  9.03150000e-08  0.00000000e+00  9.03150000e-08  0.00000000e+00  9.03150000e-08  1.61012299e+00  9.03150000e-08  1.75386533e+00 
 9.03250000e-08  1.80000000e+00  9.03250000e-08  0.00000000e+00  9.03250000e-08  0.00000000e+00  9.03250000e-08  1.66824727e+00  9.03250000e-08  1.74373437e+00 
 9.03350000e-08  1.80000000e+00  9.03350000e-08  0.00000000e+00  9.03350000e-08  0.00000000e+00  9.03350000e-08  1.70760611e+00  9.03350000e-08  1.74738540e+00 
 9.03450000e-08  1.80000000e+00  9.03450000e-08  0.00000000e+00  9.03450000e-08  0.00000000e+00  9.03450000e-08  1.73845379e+00  9.03450000e-08  1.76224361e+00 
 9.03550000e-08  1.80000000e+00  9.03550000e-08  0.00000000e+00  9.03550000e-08  0.00000000e+00  9.03550000e-08  1.75969256e+00  9.03550000e-08  1.77502638e+00 
 9.03650000e-08  1.80000000e+00  9.03650000e-08  0.00000000e+00  9.03650000e-08  0.00000000e+00  9.03650000e-08  1.77384370e+00  9.03650000e-08  1.78373412e+00 
 9.03750000e-08  1.80000000e+00  9.03750000e-08  0.00000000e+00  9.03750000e-08  0.00000000e+00  9.03750000e-08  1.78278851e+00  9.03750000e-08  1.78910966e+00 
 9.03850000e-08  1.80000000e+00  9.03850000e-08  0.00000000e+00  9.03850000e-08  0.00000000e+00  9.03850000e-08  1.78870342e+00  9.03850000e-08  1.79273065e+00 
 9.03950000e-08  1.80000000e+00  9.03950000e-08  0.00000000e+00  9.03950000e-08  0.00000000e+00  9.03950000e-08  1.79248311e+00  9.03950000e-08  1.79512601e+00 
 9.04050000e-08  1.80000000e+00  9.04050000e-08  0.00000000e+00  9.04050000e-08  0.00000000e+00  9.04050000e-08  1.79499791e+00  9.04050000e-08  1.79667490e+00 
 9.04150000e-08  1.80000000e+00  9.04150000e-08  0.00000000e+00  9.04150000e-08  0.00000000e+00  9.04150000e-08  1.79658244e+00  9.04150000e-08  1.79766288e+00 
 9.04250000e-08  1.80000000e+00  9.04250000e-08  0.00000000e+00  9.04250000e-08  0.00000000e+00  9.04250000e-08  1.79765743e+00  9.04250000e-08  1.79831306e+00 
 9.04350000e-08  1.80000000e+00  9.04350000e-08  0.00000000e+00  9.04350000e-08  0.00000000e+00  9.04350000e-08  1.79834595e+00  9.04350000e-08  1.79877322e+00 
 9.04450000e-08  1.80000000e+00  9.04450000e-08  0.00000000e+00  9.04450000e-08  0.00000000e+00  9.04450000e-08  1.79883840e+00  9.04450000e-08  1.79909559e+00 
 9.04550000e-08  1.80000000e+00  9.04550000e-08  0.00000000e+00  9.04550000e-08  0.00000000e+00  9.04550000e-08  1.79915775e+00  9.04550000e-08  1.79934652e+00 
 9.04650000e-08  1.80000000e+00  9.04650000e-08  0.00000000e+00  9.04650000e-08  0.00000000e+00  9.04650000e-08  1.79939462e+00  9.04650000e-08  1.79951391e+00 
 9.04750000e-08  1.80000000e+00  9.04750000e-08  0.00000000e+00  9.04750000e-08  0.00000000e+00  9.04750000e-08  1.79954496e+00  9.04750000e-08  1.79965415e+00 
 9.04850000e-08  1.80000000e+00  9.04850000e-08  0.00000000e+00  9.04850000e-08  0.00000000e+00  9.04850000e-08  1.79966077e+00  9.04850000e-08  1.79972994e+00 
 9.04950000e-08  1.80000000e+00  9.04950000e-08  0.00000000e+00  9.04950000e-08  0.00000000e+00  9.04950000e-08  1.79973371e+00  9.04950000e-08  1.79978892e+00 
 9.05050000e-08  1.80000000e+00  9.05050000e-08  0.00000000e+00  9.05050000e-08  0.00000000e+00  9.05050000e-08  1.79979356e+00  9.05050000e-08  1.79980770e+00 
 9.05150000e-08  1.80000000e+00  9.05150000e-08  0.00000000e+00  9.05150000e-08  0.00000000e+00  9.05150000e-08  1.79982688e+00  9.05150000e-08  1.79984200e+00 
 9.05250000e-08  1.80000000e+00  9.05250000e-08  0.00000000e+00  9.05250000e-08  0.00000000e+00  9.05250000e-08  1.79985587e+00  9.05250000e-08  1.79984631e+00 
 9.05350000e-08  1.80000000e+00  9.05350000e-08  0.00000000e+00  9.05350000e-08  0.00000000e+00  9.05350000e-08  1.79987124e+00  9.05350000e-08  1.79987131e+00 
 9.05450000e-08  1.80000000e+00  9.05450000e-08  0.00000000e+00  9.05450000e-08  0.00000000e+00  9.05450000e-08  1.79988765e+00  9.05450000e-08  1.79986928e+00 
 9.05550000e-08  1.80000000e+00  9.05550000e-08  0.00000000e+00  9.05550000e-08  0.00000000e+00  9.05550000e-08  1.79989569e+00  9.05550000e-08  1.79989017e+00 
 9.05650000e-08  1.80000000e+00  9.05650000e-08  0.00000000e+00  9.05650000e-08  0.00000000e+00  9.05650000e-08  1.79990652e+00  9.05650000e-08  1.79988533e+00 
 9.05750000e-08  1.80000000e+00  9.05750000e-08  0.00000000e+00  9.05750000e-08  0.00000000e+00  9.05750000e-08  1.79991131e+00  9.05750000e-08  1.79990443e+00 
 9.05850000e-08  1.80000000e+00  9.05850000e-08  0.00000000e+00  9.05850000e-08  0.00000000e+00  9.05850000e-08  1.79991935e+00  9.05850000e-08  1.79989815e+00 
 9.05950000e-08  1.80000000e+00  9.05950000e-08  0.00000000e+00  9.05950000e-08  0.00000000e+00  9.05950000e-08  1.79992247e+00  9.05950000e-08  1.79991614e+00 
 9.06050000e-08  1.80000000e+00  9.06050000e-08  0.00000000e+00  9.06050000e-08  0.00000000e+00  9.06050000e-08  1.79992890e+00  9.06050000e-08  1.79990902e+00 
 9.06150000e-08  1.80000000e+00  9.06150000e-08  0.00000000e+00  9.06150000e-08  0.00000000e+00  9.06150000e-08  1.79993105e+00  9.06150000e-08  1.79992615e+00 
 9.06250000e-08  1.80000000e+00  9.06250000e-08  0.00000000e+00  9.06250000e-08  0.00000000e+00  9.06250000e-08  1.79993644e+00  9.06250000e-08  1.79991831e+00 
 9.06350000e-08  1.80000000e+00  9.06350000e-08  0.00000000e+00  9.06350000e-08  0.00000000e+00  9.06350000e-08  1.79993789e+00  9.06350000e-08  1.79993464e+00 
 9.06450000e-08  1.80000000e+00  9.06450000e-08  0.00000000e+00  9.06450000e-08  0.00000000e+00  9.06450000e-08  1.79994253e+00  9.06450000e-08  1.79992619e+00 
 9.06550000e-08  1.80000000e+00  9.06550000e-08  0.00000000e+00  9.06550000e-08  0.00000000e+00  9.06550000e-08  1.79994347e+00  9.06550000e-08  1.79994180e+00 
 9.06650000e-08  1.80000000e+00  9.06650000e-08  0.00000000e+00  9.06650000e-08  0.00000000e+00  9.06650000e-08  1.79994754e+00  9.06650000e-08  1.79993284e+00 
 9.06750000e-08  1.80000000e+00  9.06750000e-08  0.00000000e+00  9.06750000e-08  0.00000000e+00  9.06750000e-08  1.79994811e+00  9.06750000e-08  1.79994781e+00 
 9.06850000e-08  1.80000000e+00  9.06850000e-08  0.00000000e+00  9.06850000e-08  0.00000000e+00  9.06850000e-08  1.79995173e+00  9.06850000e-08  1.79993843e+00 
 9.06950000e-08  1.80000000e+00  9.06950000e-08  0.00000000e+00  9.06950000e-08  0.00000000e+00  9.06950000e-08  1.79995200e+00  9.06950000e-08  1.79995285e+00 
 9.07050000e-08  1.80000000e+00  9.07050000e-08  0.00000000e+00  9.07050000e-08  0.00000000e+00  9.07050000e-08  1.79995527e+00  9.07050000e-08  1.79994314e+00 
 9.07150000e-08  1.80000000e+00  9.07150000e-08  0.00000000e+00  9.07150000e-08  0.00000000e+00  9.07150000e-08  1.79995531e+00  9.07150000e-08  1.79995710e+00 
 9.07250000e-08  1.80000000e+00  9.07250000e-08  0.00000000e+00  9.07250000e-08  0.00000000e+00  9.07250000e-08  1.79995829e+00  9.07250000e-08  1.79994712e+00 
 9.07350000e-08  1.80000000e+00  9.07350000e-08  0.00000000e+00  9.07350000e-08  0.00000000e+00  9.07350000e-08  1.79995815e+00  9.07350000e-08  1.79996069e+00 
 9.07450000e-08  1.80000000e+00  9.07450000e-08  0.00000000e+00  9.07450000e-08  0.00000000e+00  9.07450000e-08  1.79996090e+00  9.07450000e-08  1.79995052e+00 
 9.07550000e-08  1.80000000e+00  9.07550000e-08  0.00000000e+00  9.07550000e-08  0.00000000e+00  9.07550000e-08  1.79996062e+00  9.07550000e-08  1.79996375e+00 
 9.07650000e-08  1.80000000e+00  9.07650000e-08  0.00000000e+00  9.07650000e-08  0.00000000e+00  9.07650000e-08  1.79996318e+00  9.07650000e-08  1.79995344e+00 
 9.07750000e-08  1.80000000e+00  9.07750000e-08  0.00000000e+00  9.07750000e-08  0.00000000e+00  9.07750000e-08  1.79996279e+00  9.07750000e-08  1.79996638e+00 
 9.07850000e-08  1.80000000e+00  9.07850000e-08  0.00000000e+00  9.07850000e-08  0.00000000e+00  9.07850000e-08  1.79996519e+00  9.07850000e-08  1.79995597e+00 
 9.07950000e-08  1.80000000e+00  9.07950000e-08  0.00000000e+00  9.07950000e-08  0.00000000e+00  9.07950000e-08  1.79996471e+00  9.07950000e-08  1.79996865e+00 
 9.08050000e-08  1.80000000e+00  9.08050000e-08  0.00000000e+00  9.08050000e-08  0.00000000e+00  9.08050000e-08  1.79996697e+00  9.08050000e-08  1.79995818e+00 
 9.08150000e-08  1.80000000e+00  9.08150000e-08  0.00000000e+00  9.08150000e-08  0.00000000e+00  9.08150000e-08  1.79996643e+00  9.08150000e-08  1.79997064e+00 
 9.08250000e-08  1.80000000e+00  9.08250000e-08  0.00000000e+00  9.08250000e-08  0.00000000e+00  9.08250000e-08  1.79996857e+00  9.08250000e-08  1.79996014e+00 
 9.08350000e-08  1.80000000e+00  9.08350000e-08  0.00000000e+00  9.08350000e-08  0.00000000e+00  9.08350000e-08  1.79996798e+00  9.08350000e-08  1.79997240e+00 
 9.08450000e-08  1.80000000e+00  9.08450000e-08  0.00000000e+00  9.08450000e-08  0.00000000e+00  9.08450000e-08  1.79997001e+00  9.08450000e-08  1.79996188e+00 
 9.08550000e-08  1.80000000e+00  9.08550000e-08  0.00000000e+00  9.08550000e-08  0.00000000e+00  9.08550000e-08  1.79996937e+00  9.08550000e-08  1.79997396e+00 
 9.08650000e-08  1.80000000e+00  9.08650000e-08  0.00000000e+00  9.08650000e-08  0.00000000e+00  9.08650000e-08  1.79997131e+00  9.08650000e-08  1.79996344e+00 
 9.08750000e-08  1.80000000e+00  9.08750000e-08  0.00000000e+00  9.08750000e-08  0.00000000e+00  9.08750000e-08  1.79997065e+00  9.08750000e-08  1.79997536e+00 
 9.08850000e-08  1.80000000e+00  9.08850000e-08  0.00000000e+00  9.08850000e-08  0.00000000e+00  9.08850000e-08  1.79997250e+00  9.08850000e-08  1.79996485e+00 
 9.08950000e-08  1.80000000e+00  9.08950000e-08  0.00000000e+00  9.08950000e-08  0.00000000e+00  9.08950000e-08  1.79997182e+00  9.08950000e-08  1.79997663e+00 
 9.09050000e-08  1.80000000e+00  9.09050000e-08  0.00000000e+00  9.09050000e-08  0.00000000e+00  9.09050000e-08  1.79997359e+00  9.09050000e-08  1.79996614e+00 
 9.09150000e-08  1.80000000e+00  9.09150000e-08  0.00000000e+00  9.09150000e-08  0.00000000e+00  9.09150000e-08  1.79997289e+00  9.09150000e-08  1.79997777e+00 
 9.09250000e-08  1.80000000e+00  9.09250000e-08  0.00000000e+00  9.09250000e-08  0.00000000e+00  9.09250000e-08  1.79997460e+00  9.09250000e-08  1.79996731e+00 
 9.09350000e-08  1.80000000e+00  9.09350000e-08  0.00000000e+00  9.09350000e-08  0.00000000e+00  9.09350000e-08  1.79997388e+00  9.09350000e-08  1.79997882e+00 
 9.09450000e-08  1.80000000e+00  9.09450000e-08  0.00000000e+00  9.09450000e-08  0.00000000e+00  9.09450000e-08  1.79997553e+00  9.09450000e-08  1.79996840e+00 
 9.09550000e-08  1.80000000e+00  9.09550000e-08  0.00000000e+00  9.09550000e-08  0.00000000e+00  9.09550000e-08  1.79997480e+00  9.09550000e-08  1.79997977e+00 
 9.09650000e-08  1.80000000e+00  9.09650000e-08  0.00000000e+00  9.09650000e-08  0.00000000e+00  9.09650000e-08  1.79997639e+00  9.09650000e-08  1.79996940e+00 
 9.09750000e-08  1.80000000e+00  9.09750000e-08  0.00000000e+00  9.09750000e-08  0.00000000e+00  9.09750000e-08  1.79997565e+00  9.09750000e-08  1.79998066e+00 
 9.09850000e-08  1.80000000e+00  9.09850000e-08  0.00000000e+00  9.09850000e-08  0.00000000e+00  9.09850000e-08  1.79997719e+00  9.09850000e-08  1.79997032e+00 
 9.09950000e-08  1.80000000e+00  9.09950000e-08  0.00000000e+00  9.09950000e-08  0.00000000e+00  9.09950000e-08  1.79997645e+00  9.09950000e-08  1.79998147e+00 
 9.10050000e-08  1.80000000e+00  9.10050000e-08  0.00000000e+00  9.10050000e-08  0.00000000e+00  9.10050000e-08  1.79997793e+00  9.10050000e-08  1.79997119e+00 
 9.10150000e-08  1.80000000e+00  9.10150000e-08  0.00000000e+00  9.10150000e-08  0.00000000e+00  9.10150000e-08  1.79997720e+00  9.10150000e-08  1.79998223e+00 
 9.10250000e-08  1.80000000e+00  9.10250000e-08  0.00000000e+00  9.10250000e-08  0.00000000e+00  9.10250000e-08  1.79997863e+00  9.10250000e-08  1.79997200e+00 
 9.10350000e-08  1.80000000e+00  9.10350000e-08  0.00000000e+00  9.10350000e-08  0.00000000e+00  9.10350000e-08  1.79997790e+00  9.10350000e-08  1.79998293e+00 
 9.10450000e-08  1.80000000e+00  9.10450000e-08  0.00000000e+00  9.10450000e-08  0.00000000e+00  9.10450000e-08  1.79997929e+00  9.10450000e-08  1.79997276e+00 
 9.10550000e-08  1.80000000e+00  9.10550000e-08  0.00000000e+00  9.10550000e-08  0.00000000e+00  9.10550000e-08  1.79997856e+00  9.10550000e-08  1.79998359e+00 
 9.10650000e-08  1.80000000e+00  9.10650000e-08  0.00000000e+00  9.10650000e-08  0.00000000e+00  9.10650000e-08  1.79997990e+00  9.10650000e-08  1.79997347e+00 
 9.10750000e-08  1.80000000e+00  9.10750000e-08  0.00000000e+00  9.10750000e-08  0.00000000e+00  9.10750000e-08  1.79997917e+00  9.10750000e-08  1.79998420e+00 
 9.10850000e-08  1.80000000e+00  9.10850000e-08  0.00000000e+00  9.10850000e-08  0.00000000e+00  9.10850000e-08  1.79998048e+00  9.10850000e-08  1.79997413e+00 
 9.10950000e-08  1.80000000e+00  9.10950000e-08  0.00000000e+00  9.10950000e-08  0.00000000e+00  9.10950000e-08  1.79997976e+00  9.10950000e-08  1.79998477e+00 
 9.11050000e-08  1.80000000e+00  9.11050000e-08  0.00000000e+00  9.11050000e-08  0.00000000e+00  9.11050000e-08  1.79998102e+00  9.11050000e-08  1.79997477e+00 
 9.11150000e-08  1.80000000e+00  9.11150000e-08  0.00000000e+00  9.11150000e-08  0.00000000e+00  9.11150000e-08  1.79998031e+00  9.11150000e-08  1.79998531e+00 
 9.11250000e-08  1.80000000e+00  9.11250000e-08  0.00000000e+00  9.11250000e-08  0.00000000e+00  9.11250000e-08  1.79998154e+00  9.11250000e-08  1.79997536e+00 
 9.11350000e-08  1.80000000e+00  9.11350000e-08  0.00000000e+00  9.11350000e-08  0.00000000e+00  9.11350000e-08  1.79998083e+00  9.11350000e-08  1.79998582e+00 
 9.11450000e-08  1.80000000e+00  9.11450000e-08  0.00000000e+00  9.11450000e-08  0.00000000e+00  9.11450000e-08  1.79998202e+00  9.11450000e-08  1.79997593e+00 
 9.11550000e-08  1.80000000e+00  9.11550000e-08  0.00000000e+00  9.11550000e-08  0.00000000e+00  9.11550000e-08  1.79998132e+00  9.11550000e-08  1.79998630e+00 
 9.11650000e-08  1.80000000e+00  9.11650000e-08  0.00000000e+00  9.11650000e-08  0.00000000e+00  9.11650000e-08  1.79998248e+00  9.11650000e-08  1.79997647e+00 
 9.11750000e-08  1.80000000e+00  9.11750000e-08  0.00000000e+00  9.11750000e-08  0.00000000e+00  9.11750000e-08  1.79998179e+00  9.11750000e-08  1.79998675e+00 
 9.11850000e-08  1.80000000e+00  9.11850000e-08  0.00000000e+00  9.11850000e-08  0.00000000e+00  9.11850000e-08  1.79998292e+00  9.11850000e-08  1.79997698e+00 
 9.11950000e-08  1.80000000e+00  9.11950000e-08  0.00000000e+00  9.11950000e-08  0.00000000e+00  9.11950000e-08  1.79998224e+00  9.11950000e-08  1.79998717e+00 
 9.12050000e-08  1.80000000e+00  9.12050000e-08  0.00000000e+00  9.12050000e-08  0.00000000e+00  9.12050000e-08  1.79998334e+00  9.12050000e-08  1.79997747e+00 
 9.12150000e-08  1.80000000e+00  9.12150000e-08  0.00000000e+00  9.12150000e-08  0.00000000e+00  9.12150000e-08  1.79998267e+00  9.12150000e-08  1.79998758e+00 
 9.12250000e-08  1.80000000e+00  9.12250000e-08  0.00000000e+00  9.12250000e-08  0.00000000e+00  9.12250000e-08  1.79998373e+00  9.12250000e-08  1.79997793e+00 
 9.12350000e-08  1.80000000e+00  9.12350000e-08  0.00000000e+00  9.12350000e-08  0.00000000e+00  9.12350000e-08  1.79998307e+00  9.12350000e-08  1.79998796e+00 
 9.12450000e-08  1.80000000e+00  9.12450000e-08  0.00000000e+00  9.12450000e-08  0.00000000e+00  9.12450000e-08  1.79998411e+00  9.12450000e-08  1.79997838e+00 
 9.12550000e-08  1.80000000e+00  9.12550000e-08  0.00000000e+00  9.12550000e-08  0.00000000e+00  9.12550000e-08  1.79998346e+00  9.12550000e-08  1.79998832e+00 
 9.12650000e-08  1.80000000e+00  9.12650000e-08  0.00000000e+00  9.12650000e-08  0.00000000e+00  9.12650000e-08  1.79998447e+00  9.12650000e-08  1.79997880e+00 
 9.12750000e-08  1.80000000e+00  9.12750000e-08  0.00000000e+00  9.12750000e-08  0.00000000e+00  9.12750000e-08  1.79998383e+00  9.12750000e-08  1.79998867e+00 
 9.12850000e-08  1.80000000e+00  9.12850000e-08  0.00000000e+00  9.12850000e-08  0.00000000e+00  9.12850000e-08  1.79998481e+00  9.12850000e-08  1.79997921e+00 
 9.12950000e-08  1.80000000e+00  9.12950000e-08  0.00000000e+00  9.12950000e-08  0.00000000e+00  9.12950000e-08  1.79998418e+00  9.12950000e-08  1.79998899e+00 
 9.13050000e-08  1.80000000e+00  9.13050000e-08  0.00000000e+00  9.13050000e-08  0.00000000e+00  9.13050000e-08  1.79998514e+00  9.13050000e-08  1.79997960e+00 
 9.13150000e-08  1.80000000e+00  9.13150000e-08  0.00000000e+00  9.13150000e-08  0.00000000e+00  9.13150000e-08  1.79998452e+00  9.13150000e-08  1.79998930e+00 
 9.13250000e-08  1.80000000e+00  9.13250000e-08  0.00000000e+00  9.13250000e-08  0.00000000e+00  9.13250000e-08  1.79998545e+00  9.13250000e-08  1.79997997e+00 
 9.13350000e-08  1.80000000e+00  9.13350000e-08  0.00000000e+00  9.13350000e-08  0.00000000e+00  9.13350000e-08  1.79998484e+00  9.13350000e-08  1.79998960e+00 
 9.13450000e-08  1.80000000e+00  9.13450000e-08  0.00000000e+00  9.13450000e-08  0.00000000e+00  9.13450000e-08  1.79998575e+00  9.13450000e-08  1.79998033e+00 
 9.13550000e-08  1.80000000e+00  9.13550000e-08  0.00000000e+00  9.13550000e-08  0.00000000e+00  9.13550000e-08  1.79998516e+00  9.13550000e-08  1.79998988e+00 
 9.13650000e-08  1.80000000e+00  9.13650000e-08  0.00000000e+00  9.13650000e-08  0.00000000e+00  9.13650000e-08  1.79998604e+00  9.13650000e-08  1.79998067e+00 
 9.13750000e-08  1.80000000e+00  9.13750000e-08  0.00000000e+00  9.13750000e-08  0.00000000e+00  9.13750000e-08  1.79998545e+00  9.13750000e-08  1.79999015e+00 
 9.13850000e-08  1.80000000e+00  9.13850000e-08  0.00000000e+00  9.13850000e-08  0.00000000e+00  9.13850000e-08  1.79998632e+00  9.13850000e-08  1.79998100e+00 
 9.13950000e-08  1.80000000e+00  9.13950000e-08  0.00000000e+00  9.13950000e-08  0.00000000e+00  9.13950000e-08  1.79998574e+00  9.13950000e-08  1.79999041e+00 
 9.14050000e-08  1.80000000e+00  9.14050000e-08  0.00000000e+00  9.14050000e-08  0.00000000e+00  9.14050000e-08  1.79998658e+00  9.14050000e-08  1.79998132e+00 
 9.14150000e-08  1.80000000e+00  9.14150000e-08  0.00000000e+00  9.14150000e-08  0.00000000e+00  9.14150000e-08  1.79998602e+00  9.14150000e-08  1.79999066e+00 
 9.14250000e-08  1.80000000e+00  9.14250000e-08  0.00000000e+00  9.14250000e-08  0.00000000e+00  9.14250000e-08  1.79998684e+00  9.14250000e-08  1.79998163e+00 
